0.244614 0.292702 -0.335515 3 7 
0.244542 0.2927 -0.335559 3 7 
0.244471 0.292698 -0.3356 3 7 
0.2444 0.292697 -0.335644 3 7 
0.244329 0.292695 -0.335687 3 7 
0.244258 0.292692 -0.335728 3 7 
0.244187 0.292691 -0.335772 3 7 
0.244116 0.29269 -0.335815 3 7 
0.244045 0.292687 -0.335854 3 7 
0.243974 0.292685 -0.335898 3 7 
0.243903 0.292684 -0.335941 3 7 
0.243833 0.29268 -0.335979 3 7 
0.243762 0.292679 -0.336022 3 7 
0.243691 0.292678 -0.336065 3 7 
0.24362 0.292676 -0.33611 3 7 
0.24355 0.292675 -0.336153 3 7 
0.243479 0.292673 -0.336195 3 7 
0.243409 0.292671 -0.336238 3 7 
0.243338 0.29267 -0.33628 3 7 
0.243268 0.292669 -0.336322 3 7 
0.243199 0.292665 -0.336362 3 7 
0.243128 0.292663 -0.336404 3 7 
0.243058 0.292662 -0.336446 3 7 
0.242988 0.29266 -0.336488 3 7 
0.242917 0.292659 -0.33653 3 7 
0.242847 0.292658 -0.336571 3 7 
0.242778 0.292655 -0.336613 3 7 
0.242708 0.292653 -0.336654 3 7 
0.242638 0.292652 -0.336695 3 7 
0.242569 0.292649 -0.336736 3 7 
0.242499 0.292648 -0.336777 3 7 
0.242429 0.292646 -0.336818 3 7 
0.24236 0.292644 -0.336857 3 7 
0.24229 0.292643 -0.336898 3 7 
0.242221 0.292641 -0.336938 3 7 
0.242152 0.292639 -0.336978 3 7 
0.242083 0.292637 -0.337017 3 7 
0.242013 0.292636 -0.337057 3 7 
0.241945 0.292632 -0.3371 3 7 
0.241876 0.292631 -0.33714 3 7 
0.241806 0.292629 -0.337179 3 7 
0.241737 0.292627 -0.337216 3 7 
0.241668 0.292626 -0.337255 3 7 
0.241599 0.292624 -0.337294 3 7 
0.241531 0.292621 -0.337336 3 7 
0.241462 0.292619 -0.337375 3 7 
0.241394 0.292617 -0.337414 3 7 
0.241325 0.292616 -0.337445 3 7 
0.241256 0.292614 -0.337483 3 7 
0.241187 0.292613 -0.337521 3 7 
0.24112 0.292609 -0.33756 3 7 
0.241051 0.292608 -0.337597 3 7 
0.240983 0.292606 -0.337635 3 7 
0.240914 0.292605 -0.337657 3 7 
0.240846 0.292603 -0.337693 3 7 
0.240777 0.292601 -0.33773 3 7 
0.24071 0.292598 -0.337761 3 7 
0.240641 0.292597 -0.337797 3 7 
0.240573 0.292595 -0.337833 3 7 
0.240505 0.292593 -0.33785 3 7 
0.240437 0.292591 -0.337885 3 7 
0.240369 0.292589 -0.337921 3 7 
0.240302 0.292586 -0.33794 3 7 
0.240234 0.292585 -0.337975 3 7 
0.240166 0.292583 -0.338009 3 7 
0.240098 0.29258 -0.338022 3 7 
0.240031 0.292578 -0.338056 3 7 
0.239963 0.292576 -0.33809 3 7 
0.239896 0.292573 -0.338099 3 7 
0.239828 0.292571 -0.338133 3 7 
0.239761 0.29257 -0.338166 3 7 
0.239693 0.292566 -0.338166 3 7 
0.239626 0.292564 -0.338199 3 7 
0.239559 0.292563 -0.338231 3 7 
0.239492 0.292559 -0.338219 3 7 
0.239424 0.292557 -0.338251 3 7 
0.239357 0.292555 -0.338282 3 7 
0.23929 0.292551 -0.338244 3 7 
0.239223 0.292549 -0.338274 3 7 
0.239156 0.292547 -0.338305 3 7 
0.23909 0.292542 -0.338239 3 7 
0.239023 0.29254 -0.338268 3 7 
0.238956 0.292538 -0.338297 3 7 
0.238887 0.292537 -0.338385 3 7 
0.23882 0.292535 -0.338415 3 7 
0.238754 0.292533 -0.338444 3 7 
0.238687 0.292528 -0.338429 3 7 
0.23862 0.292526 -0.338458 3 7 
0.238554 0.292524 -0.338486 3 7 
0.238485 0.292521 -0.33846 3 7 
0.238419 0.292519 -0.338488 3 7 
0.238353 0.292517 -0.338515 3 7 
0.238284 0.292512 -0.338441 3 7 
0.238218 0.29251 -0.338468 3 7 
0.238152 0.292508 -0.338494 3 7 
0.238082 0.292502 -0.338307 3 7 
0.238016 0.2925 -0.338332 3 7 
0.23795 0.292498 -0.338357 3 7 
0.237877 0.292487 -0.338645 3 7 
0.237811 0.292485 -0.3387 3 7 
0.237745 0.292483 -0.338754 3 7 
0.237669 0.292459 -0.339618 3 7 
0.237602 0.292457 -0.339661 3 7 
0.237538 0.292454 -0.339702 3 7 
0.237485 0.292463 -0.338983 3 7 
0.23742 0.29246 -0.339036 3 7 
0.237355 0.292458 -0.339089 3 7 
0.237297 0.292449 -0.339583 3 7 
0.237231 0.292446 -0.339631 3 7 
0.237167 0.292444 -0.339677 3 7 
0.237098 0.292454 -0.338807 3 7 
0.237032 0.292451 -0.338831 3 7 
0.236967 0.292449 -0.338855 3 7 
0.236893 0.292424 -0.339865 3 7 
0.236826 0.292422 -0.339913 3 7 
0.236762 0.292419 -0.339959 3 7 
0.236711 0.292429 -0.339759 3 7 
0.236645 0.292427 -0.339809 3 7 
0.236581 0.292425 -0.339858 3 7 
0.236516 0.292424 -0.339417 3 7 
0.236451 0.292422 -0.339442 3 7 
0.236387 0.292419 -0.339467 3 7 
0.236307 0.292405 -0.340455 3 7 
0.236242 0.292403 -0.340495 3 7 
0.236179 0.292401 -0.340533 3 7 
0.236128 0.292407 -0.339937 3 7 
0.236064 0.292404 -0.339988 3 7 
0.236 0.292402 -0.340038 3 7 
0.235942 0.292404 -0.340167 3 7 
0.235878 0.292401 -0.340216 3 7 
0.235814 0.292399 -0.340265 3 7 
0.235748 0.292402 -0.339939 3 7 
0.235684 0.2924 -0.339991 3 7 
0.23562 0.292398 -0.340044 3 7 
0.23556 0.292386 -0.340605 3 7 
0.235495 0.292383 -0.340652 3 7 
0.235432 0.292381 -0.340698 3 7 
0.235365 0.292387 -0.339909 3 7 
0.235301 0.292384 -0.339964 3 7 
0.235238 0.292382 -0.340018 3 7 
0.235177 0.292338 -0.340835 3 7 
0.23511 0.292335 -0.340884 3 7 
0.235048 0.292333 -0.340929 3 7 
0.234986 0.292363 -0.340643 3 7 
0.234918 0.292361 -0.340697 3 7 
0.234855 0.292359 -0.340746 3 7 
0.234788 0.292362 -0.34021 3 7 
0.234723 0.292359 -0.340234 3 7 
0.23466 0.292357 -0.340257 3 7 
0.234591 0.292331 -0.341416 3 7 
0.234526 0.292328 -0.341458 3 7 
0.234464 0.292326 -0.341499 3 7 
0.234409 0.292338 -0.340882 3 7 
0.234345 0.292336 -0.340933 3 7 
0.234283 0.292334 -0.340983 3 7 
0.23422 0.292313 -0.340814 3 7 
0.234155 0.29231 -0.34084 3 7 
0.234094 0.292308 -0.340864 3 7 
0.234016 0.292292 -0.341133 3 7 
0.233954 0.292289 -0.341158 3 7 
0.233894 0.292287 -0.341182 3 7 
0.233847 0.292311 -0.341297 3 7 
0.23378 0.292308 -0.34135 3 7 
0.233718 0.292306 -0.341398 3 7 
0.233657 0.292308 -0.341002 3 7 
0.233594 0.292305 -0.341056 3 7 
0.233532 0.292303 -0.341108 3 7 
0.233484 0.292298 -0.342141 3 7 
0.233421 0.292296 -0.342178 3 7 
0.23336 0.292294 -0.342215 3 7 
0.23328 0.292298 -0.341124 3 7 
0.233216 0.292295 -0.341148 3 7 
0.233154 0.292293 -0.34117 3 7 
0.233088 0.292265 -0.342359 3 7 
0.233023 0.292263 -0.3424 3 7 
0.232962 0.29226 -0.342438 3 7 
0.23291 0.292271 -0.341813 3 7 
0.232847 0.292269 -0.341863 3 7 
0.232786 0.292266 -0.341912 3 7 
0.232724 0.292259 -0.341395 3 7 
0.232662 0.292256 -0.341418 3 7 
0.232601 0.292254 -0.34144 3 7 
0.232562 0.292251 -0.342529 3 7 
0.2325 0.292249 -0.34256 3 7 
0.232439 0.292246 -0.34259 3 7 
0.232351 0.292257 -0.341741 3 7 
0.232286 0.292255 -0.341795 3 7 
0.232226 0.292253 -0.341846 3 7 
0.232181 0.292231 -0.342912 3 7 
0.232115 0.292228 -0.342951 3 7 
0.232055 0.292226 -0.342985 3 7 
0.231978 0.29223 -0.341937 3 7 
0.231915 0.292228 -0.341961 3 7 
0.231854 0.292225 -0.341983 3 7 
0.231792 0.292199 -0.343024 3 7 
0.231728 0.292197 -0.343067 3 7 
0.231669 0.292194 -0.343107 3 7 
0.231619 0.292212 -0.34288 3 7 
0.231554 0.29221 -0.342928 3 7 
0.231494 0.292208 -0.342972 3 7 
0.231428 0.292215 -0.342305 3 7 
0.231366 0.292212 -0.342328 3 7 
0.231305 0.29221 -0.342351 3 7 
0.231247 0.292185 -0.343466 3 7 
0.231185 0.292182 -0.343502 3 7 
0.231125 0.29218 -0.343536 3 7 
0.231061 0.292184 -0.342532 3 7 
0.231 0.292181 -0.342584 3 7 
0.23094 0.292179 -0.342634 3 7 
0.230892 0.292174 -0.343633 3 7 
0.23083 0.292172 -0.343673 3 7 
0.230771 0.292169 -0.343711 3 7 
0.230703 0.292179 -0.343098 3 7 
0.23064 0.292177 -0.343148 3 7 
0.230583 0.292175 -0.343193 3 7 
0.230519 0.292168 -0.342674 3 7 
0.230454 0.292166 -0.342697 3 7 
0.230395 0.292163 -0.342727 3 7 
0.23036 0.292151 -0.343694 3 7 
0.230299 0.292148 -0.343723 3 7 
0.23024 0.292146 -0.34375 3 7 
0.230152 0.292156 -0.343169 3 7 
0.23009 0.292154 -0.343221 3 7 
0.230031 0.292151 -0.343269 3 7 
0.229993 0.29214 -0.344191 3 7 
0.229931 0.292137 -0.344226 3 7 
0.229872 0.292135 -0.344259 3 7 
0.229794 0.292135 -0.343401 3 7 
0.229733 0.292133 -0.343451 3 7 
0.229675 0.292131 -0.343499 3 7 
0.229626 0.292129 -0.344379 3 7 
0.229564 0.292126 -0.344419 3 7 
0.229505 0.292123 -0.344457 3 7 
0.22944 0.292124 -0.343739 3 7 
0.22938 0.292121 -0.343787 3 7 
0.229322 0.292119 -0.343834 3 7 
0.229267 0.292114 -0.344324 3 7 
0.229207 0.292111 -0.344368 3 7 
0.229149 0.292109 -0.34441 3 7 
0.229091 0.292107 -0.344205 3 7 
0.229033 0.292105 -0.344249 3 7 
0.228976 0.292102 -0.344293 3 7 
0.228915 0.292103 -0.34414 3 7 
0.228856 0.2921 -0.344187 3 7 
0.228798 0.292098 -0.344233 3 7 
0.228744 0.292083 -0.344691 3 7 
0.228686 0.292081 -0.344732 3 7 
0.228629 0.292078 -0.344773 3 7 
0.228567 0.292084 -0.344272 3 7 
0.228509 0.292081 -0.344319 3 7 
0.228451 0.292079 -0.344366 3 7 
0.228398 0.292063 -0.344859 3 7 
0.22834 0.29206 -0.344901 3 7 
0.228283 0.292058 -0.344943 3 7 
0.228223 0.292066 -0.344593 3 7 
0.228165 0.292063 -0.344639 3 7 
0.228108 0.292061 -0.344684 3 7 
0.228052 0.292048 -0.344753 3 7 
0.227994 0.292045 -0.344799 3 7 
0.227937 0.292043 -0.344844 3 7 
0.227883 0.292048 -0.345214 3 7 
0.227826 0.292046 -0.345255 3 7 
0.227769 0.292043 -0.345295 3 7 
0.227708 0.29204 -0.344753 3 7 
0.227651 0.292037 -0.344799 3 7 
0.227595 0.292035 -0.344844 3 7 
0.227543 0.292028 -0.345494 3 7 
0.227485 0.292025 -0.345533 3 7 
0.227429 0.292023 -0.345572 3 7 
0.227368 0.292024 -0.34509 3 7 
0.227311 0.292021 -0.345135 3 7 
0.227255 0.292019 -0.34518 3 7 
0.227199 0.292007 -0.345288 3 7 
0.22714 0.292004 -0.345334 3 7 
0.227084 0.292001 -0.345378 3 7 
0.227027 0.292001 -0.345468 3 7 
0.22697 0.291998 -0.345512 3 7 
0.226913 0.291995 -0.345555 3 7 
0.226857 0.291994 -0.345584 3 7 
0.2268 0.291991 -0.345627 3 7 
0.226743 0.291988 -0.345671 3 7 
0.226685 0.291981 -0.345497 3 7 
0.226628 0.291978 -0.345543 3 7 
0.226572 0.291975 -0.345588 3 7 
0.226518 0.291972 -0.346016 3 7 
0.226462 0.291969 -0.346057 3 7 
0.226406 0.291966 -0.346097 3 7 
0.226346 0.291964 -0.345721 3 7 
0.22629 0.291961 -0.345766 3 7 
0.226234 0.291958 -0.345811 3 7 
0.22618 0.29195 -0.346068 3 7 
0.226123 0.291947 -0.34611 3 7 
0.226068 0.291943 -0.346152 3 7 
0.226012 0.291943 -0.346077 3 7 
0.225956 0.29194 -0.34612 3 7 
0.2259 0.291937 -0.346163 3 7 
0.225843 0.29193 -0.346016 3 7 
0.225787 0.291927 -0.346061 3 7 
0.225731 0.291923 -0.346105 3 7 
0.225679 0.291921 -0.346537 3 7 
0.225623 0.291918 -0.346577 3 7 
0.225568 0.291915 -0.346616 3 7 
0.225509 0.291913 -0.346235 3 7 
0.225453 0.29191 -0.34628 3 7 
0.225398 0.291907 -0.346324 3 7 
0.225344 0.291899 -0.346586 3 7 
0.225289 0.291896 -0.346628 3 7 
0.225234 0.291893 -0.346669 3 7 
0.225179 0.291892 -0.346604 3 7 
0.225123 0.291889 -0.346646 3 7 
0.225068 0.291885 -0.346688 3 7 
0.225012 0.291879 -0.34654 3 7 
0.224956 0.291876 -0.346584 3 7 
0.224902 0.291873 -0.346628 3 7 
0.22485 0.291871 -0.347049 3 7 
0.224795 0.291868 -0.347088 3 7 
0.22474 0.291864 -0.347127 3 7 
0.224681 0.291861 -0.346756 3 7 
0.224626 0.291858 -0.3468 3 7 
0.224571 0.291855 -0.346843 3 7 
0.224519 0.291848 -0.347108 3 7 
0.224464 0.291845 -0.347148 3 7 
0.224409 0.291841 -0.347189 3 7 
0.224355 0.29184 -0.347118 3 7 
0.2243 0.291837 -0.34716 3 7 
0.224246 0.291834 -0.347201 3 7 
0.22419 0.291828 -0.34708 3 7 
0.224135 0.291824 -0.347123 3 7 
0.224081 0.291821 -0.347166 3 7 
0.224029 0.291819 -0.347515 3 7 
0.223975 0.291816 -0.347554 3 7 
0.223921 0.291812 -0.347592 3 7 
0.223863 0.291809 -0.347275 3 7 
0.223809 0.291805 -0.347318 3 7 
0.223755 0.291802 -0.347361 3 7 
0.223703 0.291796 -0.347631 3 7 
0.223649 0.291792 -0.34767 3 7 
0.223595 0.291789 -0.34771 3 7 
0.22354 0.291787 -0.347576 3 7 
0.223486 0.291784 -0.347618 3 7 
0.223432 0.29178 -0.347659 3 7 
0.223378 0.291774 -0.347653 3 7 
0.223324 0.291771 -0.347695 3 7 
0.22327 0.291768 -0.347736 3 7 
0.223218 0.291765 -0.347898 3 7 
0.223164 0.291762 -0.347937 3 7 
0.223111 0.291758 -0.347977 3 7 
0.223055 0.291754 -0.3478 3 7 
0.223002 0.29175 -0.347842 3 7 
0.222948 0.291747 -0.347883 3 7 
0.222896 0.291742 -0.348099 3 7 
0.222843 0.291738 -0.348139 3 7 
0.22279 0.291735 -0.348178 3 7 
0.222735 0.29173 -0.34797 3 7 
0.222682 0.291727 -0.348012 3 7 
0.222629 0.291723 -0.348053 3 7 
0.222577 0.291715 -0.348152 3 7 
0.222524 0.291712 -0.348193 3 7 
0.222471 0.291708 -0.348233 3 7 
0.22242 0.291707 -0.348373 3 7 
0.222367 0.291703 -0.348412 3 7 
0.222315 0.2917 -0.34845 3 7 
0.22226 0.291696 -0.348215 3 7 
0.222207 0.291692 -0.348257 3 7 
0.222154 0.291689 -0.348299 3 7 
0.222105 0.291687 -0.348726 3 7 
0.222053 0.291683 -0.348763 3 7 
0.222 0.29168 -0.348799 3 7 
0.221943 0.291677 -0.348492 3 7 
0.221891 0.291673 -0.348533 3 7 
0.221838 0.29167 -0.348574 3 7 
0.221786 0.291662 -0.348652 3 7 
0.221734 0.291659 -0.348693 3 7 
0.221681 0.291655 -0.348732 3 7 
0.22163 0.291653 -0.348876 3 7 
0.221578 0.29165 -0.348915 3 7 
0.221526 0.291646 -0.348953 3 7 
0.221471 0.29164 -0.348686 3 7 
0.221418 0.291637 -0.348727 3 7 
0.221366 0.291633 -0.348768 3 7 
0.221317 0.291627 -0.349111 3 7 
0.221265 0.291624 -0.349149 3 7 
0.221213 0.29162 -0.349186 3 7 
0.221161 0.29162 -0.349116 3 7 
0.221109 0.291616 -0.349155 3 7 
0.221057 0.291613 -0.349193 3 7 
0.221001 0.291603 -0.348834 3 7 
0.220949 0.2916 -0.348877 3 7 
0.220897 0.291596 -0.348919 3 7 
0.220854 0.291596 -0.349616 3 7 
0.220802 0.291592 -0.349648 3 7 
0.220751 0.291589 -0.34968 3 7 
0.220692 0.291588 -0.349384 3 7 
0.220639 0.291584 -0.349423 3 7 
0.220587 0.291581 -0.349462 3 7 
0.220535 0.291574 -0.349366 3 7 
0.220483 0.29157 -0.349406 3 7 
0.220431 0.291567 -0.349446 3 7 
0.220379 0.291556 -0.349362 3 7 
0.220327 0.291553 -0.349403 3 7 
0.220276 0.291549 -0.349443 3 7 
0.220231 0.29155 -0.349952 3 7 
0.22018 0.291546 -0.349985 3 7 
0.220129 0.291543 -0.350018 3 7 
0.22007 0.29154 -0.349644 3 7 
0.220018 0.291536 -0.349683 3 7 
0.219967 0.291533 -0.349723 3 7 
0.219915 0.291519 -0.349544 3 7 
0.219863 0.291515 -0.349586 3 7 
0.219812 0.291512 -0.349627 3 7 
0.219771 0.291514 -0.350269 3 7 
0.21972 0.291511 -0.3503 3 7 
0.21967 0.291507 -0.35033 3 7 
0.219609 0.291505 -0.349974 3 7 
0.219557 0.291501 -0.350013 3 7 
0.219506 0.291498 -0.350052 3 7 
0.219457 0.291492 -0.35014 3 7 
0.219406 0.291488 -0.350178 3 7 
0.219355 0.291484 -0.350216 3 7 
0.219302 0.291476 -0.350011 3 7 
0.219251 0.291472 -0.350051 3 7 
0.219201 0.291468 -0.350091 3 7 
0.219155 0.291466 -0.350537 3 7 
0.219105 0.291462 -0.350571 3 7 
0.219055 0.291459 -0.350605 3 7 
0.219003 0.29146 -0.350526 3 7 
0.218951 0.291456 -0.350562 3 7 
0.2189 0.291452 -0.350598 3 7 
0.218845 0.291444 -0.350229 3 7 
0.218793 0.29144 -0.35027 3 7 
0.218743 0.291436 -0.35031 3 7 
0.218691 0.291412 -0.349944 3 7 
0.218639 0.291408 -0.349988 3 7 
0.218591 0.291404 -0.35003 3 7 
0.218564 0.291416 -0.350569 3 7 
0.218513 0.291412 -0.350591 3 7 
0.218464 0.291409 -0.350612 3 7 
0.218394 0.291408 -0.351011 3 7 
0.218342 0.291404 -0.351046 3 7 
0.218292 0.2914 -0.351078 3 7 
0.218244 0.291396 -0.350789 3 7 
0.218193 0.291393 -0.350827 3 7 
0.218143 0.291389 -0.350865 3 7 
0.21809 0.291375 -0.350573 3 7 
0.21804 0.291371 -0.350614 3 7 
0.217991 0.291367 -0.350655 3 7 
0.217951 0.291367 -0.351349 3 7 
0.217902 0.291363 -0.351378 3 7 
0.217853 0.291359 -0.351407 3 7 
0.2178 0.291364 -0.351371 3 7 
0.217748 0.29136 -0.351405 3 7 
0.217697 0.291357 -0.351438 3 7 
0.21764 0.291347 -0.350884 3 7 
0.217588 0.291343 -0.350926 3 7 
0.217538 0.291339 -0.350967 3 7 
0.217493 0.291328 -0.351486 3 7 
0.217442 0.291324 -0.351521 3 7 
0.217393 0.291321 -0.351555 3 7 
0.217346 0.29132 -0.351468 3 7 
0.217297 0.291316 -0.351503 3 7 
0.217248 0.291312 -0.351538 3 7 
0.217196 0.291306 -0.351291 3 7 
0.217147 0.291302 -0.351329 3 7 
0.217098 0.291298 -0.351367 3 7 
0.217052 0.291292 -0.351681 3 7 
0.217004 0.291288 -0.351716 3 7 
0.216956 0.291284 -0.35175 3 7 
0.216912 0.29129 -0.351964 3 7 
0.216861 0.291286 -0.351995 3 7 
0.216811 0.291282 -0.352025 3 7 
0.216754 0.291279 -0.351832 3 7 
0.216703 0.291275 -0.351868 3 7 
0.216654 0.291271 -0.351903 3 7 
0.216603 0.29126 -0.351749 3 7 
0.216553 0.291256 -0.351787 3 7 
0.216503 0.291252 -0.351825 3 7 
0.216454 0.291239 -0.3517 3 7 
0.216404 0.291235 -0.351739 3 7 
0.216356 0.291231 -0.351777 3 7 
0.216312 0.291221 -0.352077 3 7 
0.216265 0.291217 -0.352111 3 7 
0.216219 0.291213 -0.352144 3 7 
0.216173 0.291223 -0.352392 3 7 
0.216122 0.291219 -0.352423 3 7 
0.216073 0.291215 -0.352454 3 7 
0.216018 0.291216 -0.352359 3 7 
0.215969 0.291212 -0.352393 3 7 
0.21592 0.291208 -0.352427 3 7 
0.215866 0.291195 -0.352005 3 7 
0.215815 0.291191 -0.352045 3 7 
0.215766 0.291187 -0.352084 3 7 
0.21572 0.291171 -0.352291 3 7 
0.215671 0.291167 -0.352328 3 7 
0.215625 0.291163 -0.352363 3 7 
0.215588 0.291171 -0.35274 3 7 
0.215538 0.291167 -0.352768 3 7 
0.21549 0.291163 -0.352794 3 7 
0.215431 0.29116 -0.352601 3 7 
0.215382 0.291156 -0.352636 3 7 
0.215334 0.291152 -0.352671 3 7 
0.21529 0.291151 -0.352887 3 7 
0.215241 0.291147 -0.352918 3 7 
0.215193 0.291143 -0.352949 3 7 
0.21514 0.291137 -0.352793 3 7 
0.215092 0.291133 -0.352828 3 7 
0.215044 0.291129 -0.352862 3 7 
0.214995 0.29112 -0.352824 3 7 
0.214947 0.291116 -0.35286 3 7 
0.214899 0.291112 -0.352895 3 7 
0.214852 0.291108 -0.353036 3 7 
0.214805 0.291104 -0.353069 3 7 
0.214757 0.2911 -0.353102 3 7 
0.214707 0.291092 -0.352925 3 7 
0.214659 0.291088 -0.352961 3 7 
0.214612 0.291084 -0.352997 3 7 
0.214567 0.291079 -0.353192 3 7 
0.21452 0.291075 -0.353225 3 7 
0.214473 0.29107 -0.353258 3 7 
0.214424 0.291065 -0.353146 3 7 
0.214377 0.291061 -0.35318 3 7 
0.21433 0.291057 -0.353215 3 7 
0.214286 0.291054 -0.353425 3 7 
0.214239 0.29105 -0.353457 3 7 
0.214192 0.291046 -0.353488 3 7 
0.214142 0.291043 -0.353404 3 7 
0.214094 0.291039 -0.353438 3 7 
0.214047 0.291034 -0.353472 3 7 
0.213997 0.291022 -0.353181 3 7 
0.21395 0.291018 -0.353219 3 7 
0.213903 0.291014 -0.353256 3 7 
0.213868 0.291016 -0.353723 3 7 
0.213821 0.291012 -0.353748 3 7 
0.213775 0.291007 -0.353773 3 7 
0.213718 0.291005 -0.353757 3 7 
0.213669 0.291001 -0.35379 3 7 
0.213622 0.290997 -0.353822 3 7 
0.213571 0.290985 -0.353434 3 7 
0.213523 0.29098 -0.353472 3 7 
0.213476 0.290976 -0.353509 3 7 
0.213441 0.290979 -0.35392 3 7 
0.213393 0.290975 -0.353944 3 7 
0.213346 0.290971 -0.353968 3 7 
0.21329 0.290967 -0.354064 3 7 
0.213243 0.290963 -0.354095 3 7 
0.213195 0.290959 -0.354126 3 7 
0.213146 0.29095 -0.353926 3 7 
0.213099 0.290945 -0.353961 3 7 
0.213052 0.290941 -0.353996 3 7 
0.213009 0.290939 -0.354267 3 7 
0.212962 0.290935 -0.354296 3 7 
0.212915 0.290931 -0.354325 3 7 
0.212868 0.29093 -0.354347 3 7 
0.212821 0.290925 -0.354377 3 7 
0.212774 0.290921 -0.354406 3 7 
0.212725 0.290918 -0.354411 3 7 
0.212678 0.290913 -0.354441 3 7 
0.212631 0.290909 -0.354472 3 7 
0.212583 0.290904 -0.354472 3 7 
0.212536 0.290899 -0.354503 3 7 
0.212489 0.290895 -0.354533 3 7 
0.212442 0.290889 -0.354536 3 7 
0.212395 0.290884 -0.354567 3 7 
0.212348 0.29088 -0.354599 3 7 
0.212301 0.290874 -0.354605 3 7 
0.212254 0.290869 -0.354636 3 7 
0.212207 0.290865 -0.354668 3 7 
0.212161 0.29086 -0.354689 3 7 
0.212114 0.290855 -0.35472 3 7 
0.212068 0.290851 -0.354752 3 7 
0.212021 0.290846 -0.354796 3 7 
0.211975 0.290842 -0.354827 3 7 
0.211929 0.290838 -0.354858 3 7 
0.211882 0.290833 -0.354896 3 7 
0.211836 0.290829 -0.354926 3 7 
0.21179 0.290825 -0.354957 3 7 
0.211743 0.290821 -0.355001 3 7 
0.211697 0.290816 -0.35503 3 7 
0.211651 0.290812 -0.35506 3 7 
0.211604 0.290808 -0.355087 3 7 
0.211558 0.290803 -0.355116 3 7 
0.211511 0.290799 -0.355146 3 7 
0.211465 0.290794 -0.355172 3 7 
0.211419 0.29079 -0.355201 3 7 
0.211373 0.290785 -0.355231 3 7 
0.211326 0.290781 -0.355256 3 7 
0.21128 0.290776 -0.355286 3 7 
0.211234 0.290772 -0.355315 3 7 
0.211188 0.290767 -0.355342 3 7 
0.211142 0.290762 -0.355371 3 7 
0.211096 0.290758 -0.3554 3 7 
0.211049 0.290753 -0.355427 3 7 
0.211003 0.290748 -0.355456 3 7 
0.210957 0.290744 -0.355485 3 7 
0.210912 0.290739 -0.355513 3 7 
0.210866 0.290735 -0.355542 3 7 
0.21082 0.29073 -0.35557 3 7 
0.210774 0.290725 -0.355598 3 7 
0.210728 0.290721 -0.355626 3 7 
0.210682 0.290716 -0.355655 3 7 
0.210636 0.290711 -0.355683 3 7 
0.210591 0.290707 -0.355711 3 7 
0.210545 0.290702 -0.355739 3 7 
0.210499 0.290697 -0.355767 3 7 
0.210454 0.290693 -0.355795 3 7 
0.210408 0.290688 -0.355823 3 7 
0.210362 0.290683 -0.35585 3 7 
0.210317 0.290679 -0.355878 3 7 
0.210271 0.290674 -0.355906 3 7 
0.210226 0.290669 -0.355933 3 7 
0.21018 0.290665 -0.35596 3 7 
0.210135 0.29066 -0.355988 3 7 
0.210089 0.290655 -0.356015 3 7 
0.210044 0.290651 -0.356042 3 7 
0.209998 0.290646 -0.356069 3 7 
0.209953 0.290641 -0.356096 3 7 
0.209908 0.290636 -0.356124 3 7 
0.209862 0.290632 -0.356151 3 7 
0.209817 0.290627 -0.356177 3 7 
0.209772 0.290622 -0.356204 3 7 
0.209727 0.290617 -0.356231 3 7 
0.209681 0.290612 -0.356258 3 7 
0.209636 0.290608 -0.356285 3 7 
0.209591 0.290603 -0.356311 3 7 
0.209546 0.290598 -0.356338 3 7 
0.209501 0.290593 -0.356364 3 7 
0.209456 0.290589 -0.35639 3 7 
0.209411 0.290584 -0.356417 3 7 
0.209366 0.290579 -0.356443 3 7 
0.209321 0.290574 -0.356469 3 7 
0.209276 0.290569 -0.356495 3 7 
0.209231 0.290564 -0.356521 3 7 
0.209186 0.29056 -0.356547 3 7 
0.209142 0.290555 -0.356573 3 7 
0.209097 0.29055 -0.356599 3 7 
0.209052 0.290545 -0.356624 3 7 
0.209007 0.29054 -0.35665 3 7 
0.208962 0.290535 -0.356676 3 7 
0.208918 0.29053 -0.356701 3 7 
0.208873 0.290526 -0.356726 3 7 
0.208829 0.290521 -0.356752 3 7 
0.208784 0.290516 -0.356777 3 7 
0.208739 0.290511 -0.356802 3 7 
0.208695 0.290506 -0.356827 3 7 
0.20865 0.290501 -0.356852 3 7 
0.208606 0.290496 -0.356877 3 7 
0.208561 0.290491 -0.356901 3 7 
0.208517 0.290486 -0.356926 3 7 
0.208473 0.290481 -0.356951 3 7 
0.208428 0.290476 -0.356975 3 7 
0.208384 0.290471 -0.356999 3 7 
0.208339 0.290466 -0.357024 3 7 
0.208295 0.290462 -0.357048 3 7 
0.208251 0.290457 -0.357072 3 7 
0.208207 0.290452 -0.357096 3 7 
0.208163 0.290447 -0.35712 3 7 
0.208118 0.290442 -0.357144 3 7 
0.208074 0.290437 -0.357168 3 7 
0.20803 0.290432 -0.357192 3 7 
0.207986 0.290427 -0.357215 3 7 
0.207942 0.290422 -0.357239 3 7 
0.207898 0.290417 -0.357262 3 7 
0.207854 0.290412 -0.357286 3 7 
0.20781 0.290406 -0.357309 3 7 
0.207766 0.290401 -0.357332 3 7 
0.207722 0.290396 -0.357356 3 7 
0.207678 0.290391 -0.357379 3 7 
